2025-12-13 16:44:02,.FannShizu,SELL,BONE,1,1.1032699999999998,MISC,
2025-12-13 16:44:02,.FannShizu,SELL,BONE,1,1.10201,MISC,
2025-12-13 16:44:02,.FannShizu,SELL,BONE,1,1.10075,MISC,
2025-12-13 16:44:02,.FannShizu,SELL,BONE,1,1.0994899999999999,MISC,
2025-12-13 16:44:02,.FannShizu,SELL,BONE,1,1.0982299999999998,MISC,
2025-12-13 16:44:02,.FannShizu,SELL,BONE,1,1.0969699999999998,MISC,
2025-12-13 16:44:02,.FannShizu,SELL,BONE,1,1.09571,MISC,
2025-12-13 16:44:02,.FannShizu,SELL,BONE,1,1.09445,MISC,
2025-12-13 16:44:02,.FannShizu,SELL,BONE,1,1.0931899999999999,MISC,
2025-12-13 16:44:02,.FannShizu,SELL,BONE,1,1.0919299999999998,MISC,
2025-12-13 16:44:02,.FannShizu,SELL,BONE,1,1.09067,MISC,
2025-12-13 16:44:02,.FannShizu,SELL,BONE,1,1.08941,MISC,
2025-12-13 16:44:04,.FannShizu,SELL,BONE,1,1.08815,MISC,
2025-12-13 16:44:04,.FannShizu,SELL,BONE,1,1.08689,MISC,
2025-12-13 16:44:04,.FannShizu,SELL,BONE,1,1.0856299999999999,MISC,
2025-12-13 16:44:04,.FannShizu,SELL,BONE,1,1.0843699999999998,MISC,
2025-12-13 16:44:04,.FannShizu,SELL,BONE,1,1.0831099999999998,MISC,
2025-12-13 16:44:04,.FannShizu,SELL,BONE,1,1.08185,MISC,
2025-12-13 16:44:04,.FannShizu,SELL,BONE,1,1.0805899999999997,MISC,
2025-12-13 16:44:04,.FannShizu,SELL,BONE,1,1.07933,MISC,
2025-12-13 16:44:04,.FannShizu,SELL,BONE,1,1.0780699999999999,MISC,
2025-12-13 16:44:06,.FannShizu,SELL,BONE,1,1.0768099999999998,MISC,
2025-12-13 16:44:08,.FannShizu,SELL,BONE,1,1.07555,MISC,
2025-12-13 16:44:08,.FannShizu,SELL,BONE,1,1.07429,MISC,
2025-12-13 16:44:08,.FannShizu,SELL,BONE,1,1.07303,MISC,
2025-12-13 16:44:08,.FannShizu,SELL,BONE,1,1.07177,MISC,
2025-12-13 16:44:08,.FannShizu,SELL,BONE,1,1.07051,MISC,
2025-12-13 16:44:08,.FannShizu,SELL,BONE,1,1.06925,MISC,
2025-12-13 16:44:10,.FannShizu,SELL,BONE,1,1.06799,MISC,
2025-12-13 16:44:10,.FannShizu,SELL,BONE,1,1.06673,MISC,
2025-12-13 16:44:10,.FannShizu,SELL,BONE,1,1.06547,MISC,
2025-12-13 16:44:10,.FannShizu,SELL,BONE,1,1.0642099999999999,MISC,
2025-12-13 16:44:10,.FannShizu,SELL,BONE,1,1.0629499999999998,MISC,
2025-12-13 16:44:10,.FannShizu,SELL,BONE,1,1.0616899999999998,MISC,
2025-12-13 16:44:10,.FannShizu,SELL,BONE,1,1.0604299999999998,MISC,
2025-12-13 16:44:10,.FannShizu,SELL,BONE,1,1.05917,MISC,
2025-12-13 16:44:10,.FannShizu,SELL,BONE,1,1.05791,MISC,
2025-12-13 16:44:10,.FannShizu,SELL,BONE,1,1.0566499999999999,MISC,
2025-12-13 16:44:10,.FannShizu,SELL,BONE,1,1.05539,MISC,
2025-12-13 16:44:12,.FannShizu,SELL,BONE,1,1.05413,MISC,
2025-12-13 16:44:12,.FannShizu,SELL,BONE,1,1.05287,MISC,
2025-12-13 16:44:12,.FannShizu,SELL,BONE,1,1.05161,MISC,
2025-12-13 16:44:12,.FannShizu,SELL,BONE,1,1.05035,MISC,
2025-12-13 16:44:12,.FannShizu,SELL,BONE,1,1.0490899999999999,MISC,
2025-12-13 16:44:12,.FannShizu,SELL,BONE,1,1.04783,MISC,
2025-12-13 16:44:12,.FannShizu,SELL,BONE,1,1.0465699999999998,MISC,
2025-12-13 16:44:12,.FannShizu,SELL,BONE,1,1.04531,MISC,
2025-12-13 16:44:12,.FannShizu,SELL,BONE,1,1.04405,MISC,
2025-12-13 16:44:12,.FannShizu,SELL,BONE,1,1.0427899999999999,MISC,
2025-12-13 16:44:14,.FannShizu,SELL,BONE,1,1.0415299999999998,MISC,
2025-12-13 16:44:14,.FannShizu,SELL,BONE,1,1.04027,MISC,
2025-12-13 16:44:14,.FannShizu,SELL,BONE,1,1.03901,MISC,
2025-12-13 16:44:14,.FannShizu,SELL,BONE,1,1.03775,MISC,
2025-12-13 16:44:14,.FannShizu,SELL,BONE,1,1.03649,MISC,
2025-12-13 16:44:14,.FannShizu,SELL,BONE,1,1.0352299999999999,MISC,
2025-12-13 16:44:14,.FannShizu,SELL,BONE,1,1.03397,MISC,
2025-12-13 16:44:14,.FannShizu,SELL,BONE,1,1.0327099999999998,MISC,
2025-12-13 16:44:14,.FannShizu,SELL,BONE,1,1.03145,MISC,
2025-12-13 16:44:14,.FannShizu,SELL,BONE,1,1.0301899999999997,MISC,
2025-12-13 16:44:14,.FannShizu,SELL,BONE,1,1.02893,MISC,
2025-12-13 16:44:15,.FannShizu,SELL,BONE,1,1.02767,MISC,
2025-12-13 16:44:15,.FannShizu,SELL,BONE,1,1.0264099999999998,MISC,
2025-12-13 16:44:15,.FannShizu,SELL,BONE,1,1.02515,MISC,
2025-12-13 16:44:15,.FannShizu,SELL,BONE,1,1.02389,MISC,
2025-12-13 16:44:15,.FannShizu,SELL,BONE,1,1.02263,MISC,
2025-12-13 16:44:15,.FannShizu,SELL,BONE,1,1.02137,MISC,
2025-12-13 16:44:15,.FannShizu,SELL,BONE,1,1.02011,MISC,
2025-12-13 16:44:15,.FannShizu,SELL,BONE,1,1.01885,MISC,
2025-12-13 16:44:15,.FannShizu,SELL,BONE,1,1.01759,MISC,
2025-12-13 16:44:15,.FannShizu,SELL,BONE,1,1.01633,MISC,
2025-12-13 16:44:15,.FannShizu,SELL,BONE,1,1.01507,MISC,
2025-12-13 16:44:17,.FannShizu,SELL,BONE,1,1.0138099999999999,MISC,
2025-12-13 16:44:17,.FannShizu,SELL,BONE,1,1.0125499999999998,MISC,
2025-12-13 16:44:17,.FannShizu,SELL,BONE,1,1.01129,MISC,
2025-12-13 16:44:17,.FannShizu,SELL,BONE,1,1.0100299999999998,MISC,
2025-12-13 16:44:17,.FannShizu,SELL,BONE,1,1.00877,MISC,
2025-12-13 16:44:17,.FannShizu,SELL,BONE,1,1.00751,MISC,
2025-12-13 16:44:17,.FannShizu,SELL,BONE,1,1.0062499999999999,MISC,
2025-12-13 16:44:17,.FannShizu,SELL,BONE,1,1.0049899999999998,MISC,
2025-12-13 16:44:17,.FannShizu,SELL,BONE,1,1.00373,MISC,
2025-12-13 16:44:18,.FannShizu,SELL,BONE,1,1.00247,MISC,
2025-12-13 16:44:18,.FannShizu,SELL,BONE,1,1.00121,MISC,
2025-12-13 16:44:18,.FannShizu,SELL,BONE,1,0.99995,MISC,
2025-12-13 16:44:18,.FannShizu,SELL,BONE,1,0.9986899999999999,MISC,
2025-12-13 16:44:18,.FannShizu,SELL,BONE,1,0.9974299999999999,MISC,
2025-12-13 16:44:18,.FannShizu,SELL,BONE,1,0.99617,MISC,
2025-12-13 16:44:18,.FannShizu,SELL,BONE,1,0.99491,MISC,
2025-12-13 16:44:18,.FannShizu,SELL,BONE,1,0.9936499999999999,MISC,
2025-12-13 16:44:18,.FannShizu,SELL,BONE,1,0.9923899999999999,MISC,
2025-12-13 16:44:18,.FannShizu,SELL,BONE,1,0.9911299999999998,MISC,
2025-12-13 16:44:18,.FannShizu,SELL,BONE,1,0.9898699999999999,MISC,
2025-12-13 16:44:18,.FannShizu,SELL,BONE,1,0.98861,MISC,
2025-12-13 16:44:18,.FannShizu,SELL,BONE,1,0.9873499999999998,MISC,
2025-12-13 16:44:18,.FannShizu,SELL,BONE,1,0.98609,MISC,
2025-12-13 16:44:18,.FannShizu,SELL,BONE,1,0.9848299999999998,MISC,
2025-12-13 16:44:20,.FannShizu,SELL,BONE,1,0.9835699999999999,MISC,
2025-12-13 16:44:20,.FannShizu,SELL,BONE,1,0.9823099999999999,MISC,
2025-12-13 16:44:20,.FannShizu,SELL,BONE,1,0.9810499999999999,MISC,
2025-12-13 16:44:20,.FannShizu,SELL,BONE,1,0.9797899999999999,MISC,
2025-12-13 16:44:20,.FannShizu,SELL,BONE,1,0.9785299999999999,MISC,
2025-12-13 16:44:20,.FannShizu,SELL,BONE,1,0.97727,MISC,
2025-12-13 16:44:20,.FannShizu,SELL,BONE,1,0.9760099999999998,MISC,
2025-12-13 16:44:20,.FannShizu,SELL,BONE,1,0.97475,MISC,
2025-12-13 16:44:20,.FannShizu,SELL,BONE,1,0.9734899999999999,MISC,
2025-12-13 16:44:20,.FannShizu,SELL,BONE,1,0.9722299999999999,MISC,
2025-12-13 16:44:20,.FannShizu,SELL,BONE,1,0.9709699999999999,MISC,
2025-12-13 16:44:20,.FannShizu,SELL,BONE,1,0.96971,MISC,
2025-12-13 16:44:20,.FannShizu,SELL,BONE,1,0.9684499999999999,MISC,
2025-12-13 16:44:21,.FannShizu,SELL,BONE,1,0.9671899999999999,MISC,
2025-12-13 16:44:22,.FannShizu,SELL,BONE,1,0.9659300000000001,MISC,
2025-12-13 16:44:24,.FannShizu,SELL,BONE,1,0.9646699999999998,MISC,
2025-12-13 16:44:24,.FannShizu,SELL,BONE,1,0.96341,MISC,
2025-12-13 16:44:24,.FannShizu,SELL,BONE,1,0.96215,MISC,
2025-12-13 16:44:24,.FannShizu,SELL,BONE,1,0.9608899999999999,MISC,
2025-12-13 16:44:24,.FannShizu,SELL,BONE,1,0.95963,MISC,
2025-12-13 16:44:24,.FannShizu,SELL,BONE,1,0.9583699999999999,MISC,
2025-12-13 16:44:24,.FannShizu,SELL,BONE,1,0.9571099999999999,MISC,
2025-12-13 16:44:24,.FannShizu,SELL,BONE,1,0.9558499999999999,MISC,
2025-12-13 16:44:25,.FannShizu,SELL,BONE,1,0.9545899999999998,MISC,
2025-12-13 16:44:26,.FannShizu,SELL,BONE,1,0.9533299999999999,MISC,
2025-12-13 16:44:26,.FannShizu,SELL,BONE,1,0.95207,MISC,
2025-12-13 16:44:26,.FannShizu,SELL,BONE,1,0.9508099999999998,MISC,
2025-12-13 16:44:26,.FannShizu,SELL,BONE,1,0.94955,MISC,
2025-12-13 16:44:26,.FannShizu,SELL,BONE,1,0.9482899999999997,MISC,
2025-12-13 16:44:28,.FannShizu,SELL,BONE,1,0.9470299999999999,MISC,
2025-12-13 16:44:28,.FannShizu,SELL,BONE,1,0.9457699999999999,MISC,
2025-12-13 16:44:29,.FannShizu,SELL,BONE,1,0.9445099999999998,MISC,
2025-12-13 16:44:34,.FannShizu,SELL,BONE,1,0.94325,MISC,
2025-12-13 16:44:37,.FannShizu,SELL,BONE,1,0.9419899999999999,MISC,
2025-12-13 16:44:40,.FannShizu,SELL,BONE,1,0.94073,MISC,
2025-12-13 16:44:40,.FannShizu,SELL,BONE,1,0.93947,MISC,
2025-12-13 16:44:40,.FannShizu,SELL,BONE,1,0.93821,MISC,
2025-12-13 16:44:40,.FannShizu,SELL,BONE,1,0.93695,MISC,
2025-12-13 16:44:42,.FannShizu,SELL,BONE,1,0.9356899999999999,MISC,
2025-12-13 16:44:42,.FannShizu,SELL,BONE,1,0.9344299999999999,MISC,
2025-12-13 16:44:42,.FannShizu,SELL,BONE,1,0.9331699999999999,MISC,
2025-12-13 16:44:42,.FannShizu,SELL,BONE,1,0.9319099999999999,MISC,
2025-12-13 16:44:42,.FannShizu,SELL,BONE,1,0.9306499999999999,MISC,
2025-12-13 16:44:42,.FannShizu,SELL,BONE,1,0.9293899999999998,MISC,
2025-12-13 16:44:44,.FannShizu,SELL,BONE,1,0.9281299999999998,MISC,
2025-12-13 16:44:44,.FannShizu,SELL,BONE,1,0.92687,MISC,
2025-12-13 16:44:44,.FannShizu,SELL,BONE,1,0.9256099999999998,MISC,
2025-12-13 16:44:44,.FannShizu,SELL,BONE,1,0.9243499999999999,MISC,
2025-12-13 16:44:44,.FannShizu,SELL,BONE,1,0.92309,MISC,
2025-12-13 16:44:45,.FannShizu,SELL,BONE,1,0.9218299999999999,MISC,
2025-12-13 16:44:45,.FannShizu,SELL,BONE,1,0.92057,MISC,
2025-12-13 16:44:46,.FannShizu,SELL,BONE,1,0.9193099999999998,MISC,
2025-12-13 16:44:46,.FannShizu,SELL,BONE,1,0.91805,MISC,
2025-12-13 16:44:46,.FannShizu,SELL,BONE,1,0.9167899999999999,MISC,
2025-12-13 16:44:46,.FannShizu,SELL,BONE,1,0.91553,MISC,
2025-12-13 16:44:46,.FannShizu,SELL,BONE,1,0.9142699999999999,MISC,
2025-12-13 16:44:50,.FannShizu,SELL,BONE,1,0.91301,MISC,
2025-12-13 16:44:50,.FannShizu,SELL,BONE,1,0.91175,MISC,
2025-12-13 16:44:50,.FannShizu,SELL,BONE,1,0.9104899999999999,MISC,
2025-12-13 16:44:50,.FannShizu,SELL,BONE,1,0.9092299999999999,MISC,
2025-12-13 16:44:50,.FannShizu,SELL,BONE,1,0.9079699999999998,MISC,
2025-12-13 16:44:50,.FannShizu,SELL,BONE,1,0.90671,MISC,
2025-12-13 16:44:50,.FannShizu,SELL,BONE,1,0.9054499999999999,MISC,
2025-12-13 16:44:50,.FannShizu,SELL,BONE,1,0.9041899999999999,MISC,
2025-12-13 16:44:51,.FannShizu,SELL,BONE,1,0.9029299999999998,MISC,
2025-12-13 16:44:51,.FannShizu,SELL,BONE,1,0.90167,MISC,
2025-12-13 16:44:51,.FannShizu,SELL,BONE,1,0.9004099999999999,MISC,
2025-12-13 16:44:51,.FannShizu,SELL,BONE,1,0.8991499999999999,MISC,
2025-12-13 16:44:51,.FannShizu,SELL,BONE,1,0.8978899999999999,MISC,
2025-12-13 16:44:51,.FannShizu,SELL,BONE,1,0.8966299999999999,MISC,
2025-12-13 16:44:51,.FannShizu,SELL,BONE,1,0.89537,MISC,
2025-12-13 16:47:28,.FannShizu,BUY,EGG,1,1.0247967157143936,FOOD,
2025-12-13 16:48:21,Ryu_Less,BUY,HAY_BLOCK,1,3.0743901471431805,FARMING,
2025-12-13 16:48:29,Ryu_Less,SELL,HAY_BLOCK,1,2.1520731030002263,FARMING,
2025-12-13 16:54:13,Xitsongalo,SELL,STRING,28,37.71824,MISC,
2025-12-13 16:54:14,Xitsongalo,SELL,ROTTEN_FLESH,14,9.0944,FOOD,
2025-12-13 16:54:14,Xitsongalo,SELL,SPIDER_EYE,10,13.8614,FOOD,
2025-12-13 16:54:15,Xitsongalo,SELL,BAKED_POTATO,17,35.426894999999995,FOOD,
2025-12-13 16:54:15,Xitsongalo,SELL,COOKED_BEEF,3,10.145624999999999,FOOD,
2025-12-13 17:14:20,.FannShizu,SELL,ARROW,1,0.3495275,TOOLS,
2025-12-13 17:14:20,.FannShizu,SELL,ARROW,1,0.3492125,TOOLS,
2025-12-13 17:14:20,.FannShizu,SELL,ARROW,1,0.34889749999999997,TOOLS,
2025-12-13 17:14:23,.FannShizu,SELL,ARROW,1,0.34858249999999996,TOOLS,
2025-12-13 17:14:23,.FannShizu,SELL,ARROW,1,0.34826749999999995,TOOLS,
2025-12-13 17:14:23,.FannShizu,SELL,ARROW,1,0.3479525,TOOLS,
2025-12-13 17:14:23,.FannShizu,SELL,ARROW,1,0.3476375,TOOLS,
2025-12-13 17:14:23,.FannShizu,SELL,ARROW,1,0.3473225,TOOLS,
2025-12-13 17:14:23,.FannShizu,SELL,ARROW,1,0.3470075,TOOLS,
2025-12-13 17:14:23,.FannShizu,SELL,ARROW,1,0.3466925,TOOLS,
2025-12-13 17:14:24,.FannShizu,SELL,ARROW,1,0.3463775,TOOLS,
2025-12-13 17:14:26,.FannShizu,SELL,ARROW,1,0.3460625,TOOLS,
2025-12-13 17:14:27,.FannShizu,SELL,ARROW,1,0.3457475,TOOLS,
2025-12-13 17:14:29,.FannShizu,SELL,ARROW,1,0.3454325,TOOLS,
2025-12-13 17:14:30,.FannShizu,SELL,ARROW,1,0.34511749999999997,TOOLS,
2025-12-13 17:14:32,.FannShizu,SELL,ARROW,1,0.34480249999999996,TOOLS,
2025-12-13 17:14:35,.FannShizu,SELL,ARROW,1,0.34448749999999995,TOOLS,
2025-12-13 17:14:36,.FannShizu,SELL,ARROW,1,0.34417249999999994,TOOLS,
2025-12-13 17:14:37,.FannShizu,SELL,ARROW,1,0.3438575,TOOLS,
2025-12-13 17:14:38,.FannShizu,SELL,ARROW,1,0.3435425,TOOLS,
2025-12-13 17:14:41,.FannShizu,SELL,ARROW,1,0.34322749999999996,TOOLS,
2025-12-13 17:14:42,.FannShizu,SELL,ARROW,1,0.3429125,TOOLS,
2025-12-13 17:14:44,.FannShizu,SELL,ARROW,1,0.3425975,TOOLS,
2025-12-13 17:14:45,.FannShizu,SELL,ARROW,1,0.3422825,TOOLS,
2025-12-13 17:14:46,.FannShizu,SELL,ARROW,1,0.3419675,TOOLS,
2025-12-13 17:14:47,.FannShizu,SELL,ARROW,1,0.34165249999999997,TOOLS,
2025-12-13 17:14:49,.FannShizu,SELL,ARROW,1,0.34133749999999996,TOOLS,
2025-12-13 17:14:50,.FannShizu,SELL,ARROW,1,0.3410225,TOOLS,
2025-12-13 17:14:51,.FannShizu,SELL,ARROW,1,0.3407075,TOOLS,
2025-12-13 17:14:53,.FannShizu,SELL,ARROW,1,0.3403925,TOOLS,
2025-12-13 17:14:57,.FannShizu,SELL,ARROW,1,0.3400775,TOOLS,
2025-12-13 17:14:57,.FannShizu,SELL,ARROW,1,0.33976249999999997,TOOLS,
2025-12-13 17:14:57,.FannShizu,SELL,ARROW,1,0.33944749999999996,TOOLS,
2025-12-13 17:15:00,.FannShizu,SELL,ARROW,1,0.33913249999999995,TOOLS,
2025-12-13 17:15:01,.FannShizu,SELL,ARROW,1,0.3388175,TOOLS,
2025-12-13 17:15:03,.FannShizu,SELL,ARROW,1,0.3385025,TOOLS,
2025-12-13 17:24:56,Maul_FZC,SELL,BREAD,64,130.52927999999997,FOOD,
2025-12-13 17:25:51,.FannShizu,SELL,LEATHER,1,14.922861762824535,MISC,
2025-12-13 17:25:51,.FannShizu,SELL,LEATHER,1,14.21224929792814,MISC,
2025-12-13 17:25:51,.FannShizu,SELL,LEATHER,1,13.535475521836322,MISC,
2025-12-13 17:25:51,.FannShizu,SELL,LEATHER,1,12.890929068415558,MISC,
2025-12-13 17:25:51,.FannShizu,SELL,LEATHER,1,12.277075303252868,MISC,
2025-12-13 17:25:51,.FannShizu,SELL,LEATHER,1,11.692452669764666,MISC,
2025-12-13 17:25:51,.FannShizu,SELL,LEATHER,1,11.135669209299706,MISC,
2025-12-13 17:25:56,.FannShizu,SELL,LEATHER,1,10.605399246952079,MISC,
2025-12-13 17:25:56,.FannShizu,SELL,LEATHER,1,10.100380235192448,MISC,
2025-12-13 17:25:56,.FannShizu,SELL,LEATHER,1,9.61940974780234,MISC,
2025-12-13 17:25:56,.FannShizu,SELL,LEATHER,1,9.161342616954599,MISC,
2025-12-13 17:25:56,.FannShizu,SELL,LEATHER,1,8.725088206623436,MISC,
2025-12-13 17:25:58,.FannShizu,SELL,LEATHER,1,8.309607815831841,MISC,
2025-12-13 17:25:58,.FannShizu,SELL,LEATHER,1,7.913912205554122,MISC,
2025-12-13 17:25:58,.FannShizu,SELL,LEATHER,1,7.537059243384899,MISC,
2025-12-13 17:26:01,.FannShizu,SELL,LEATHER,1,7.1781516603665665,MISC,
2025-12-13 17:26:02,.FannShizu,SELL,LEATHER,1,6.836334914634811,MISC,
2025-12-13 17:26:02,.FannShizu,SELL,LEATHER,1,6.510795156795071,MISC,
2025-12-13 17:26:04,.FannShizu,SELL,LEATHER,1,6.200757292185764,MISC,
2025-12-13 17:26:04,.FannShizu,SELL,LEATHER,1,5.905483135415022,MISC,
2025-12-13 17:26:04,.FannShizu,SELL,LEATHER,1,5.624269652776227,MISC,
2025-12-13 17:26:04,.FannShizu,SELL,LEATHER,1,5.356447288358299,MISC,
2025-12-13 17:26:06,.FannShizu,SELL,LEATHER,1,5.101378369865048,MISC,
2025-12-13 17:26:07,.FannShizu,SELL,LEATHER,1,4.858455590347658,MISC,
2025-12-13 17:26:07,.FannShizu,SELL,LEATHER,1,4.627100562235878,MISC,
2025-12-13 17:26:08,.FannShizu,SELL,LEATHER,1,4.4067624402246315,MISC,
2025-12-13 17:26:12,.FannShizu,SELL,LEATHER,1,4.196916609737748,MISC,
2025-12-13 17:26:13,.FannShizu,SELL,LEATHER,1,3.9970634378454775,MISC,
2025-12-13 17:26:15,.FannShizu,SELL,LEATHER,1,3.8067270836623632,MISC,
2025-12-13 17:26:17,.FannShizu,SELL,LEATHER,1,3.6254543653927134,MISC,
2025-12-13 17:26:22,Xitsongalo,SELL,BONE,48,41.495999999999995,MISC,
2025-12-13 17:26:23,Xitsongalo,SELL,BONE,64,42.728629999999995,MISC,
2025-12-13 17:26:24,.FannShizu,SELL,MUTTON,1,1.39937,FOOD,
2025-12-13 17:26:27,.FannShizu,SELL,BEEF,1,2.099055,FOOD,
2025-12-13 17:26:28,.FannShizu,SELL,BEEF,1,2.097165,FOOD,
2025-12-13 17:26:30,.FannShizu,SELL,BEEF,1,2.095275,FOOD,
2025-12-13 17:26:33,.FannShizu,SELL,BEEF,1,2.0933849999999996,FOOD,
2025-12-13 17:26:35,.FannShizu,SELL,BEEF,1,2.0914949999999997,FOOD,
2025-12-13 17:26:37,.FannShizu,SELL,BEEF,1,2.0896049999999997,FOOD,
2025-12-13 17:26:38,.FannShizu,SELL,BEEF,1,2.0877149999999998,FOOD,
2025-12-13 17:26:40,.FannShizu,SELL,BEEF,1,2.085825,FOOD,
2025-12-13 17:26:45,.FannShizu,SELL,BEEF,1,2.083935,FOOD,
2025-12-13 17:26:46,.FannShizu,SELL,BEEF,1,2.082045,FOOD,
2025-12-13 17:26:49,Xitsongalo,SELL,ARROW,64,21.00896,TOOLS,
2025-12-13 17:26:51,Xitsongalo,SELL,ARROW,51,15.817777499999998,TOOLS,
2025-12-13 17:26:52,Xitsongalo,SELL,ARROW,64,18.690559999999998,TOOLS,
2025-12-13 17:26:52,Xitsongalo,SELL,ARROW,64,17.400319999999997,TOOLS,
2025-12-13 17:26:52,Xitsongalo,SELL,ARROW,64,16.11008,TOOLS,
2025-12-13 17:26:52,Xitsongalo,SELL,ARROW,64,14.819839999999997,TOOLS,
2025-12-13 17:26:53,Xitsongalo,SELL,ARROW,64,13.529599999999999,TOOLS,
2025-12-13 17:26:53,Xitsongalo,SELL,ARROW,64,6.773479999999999,TOOLS,
2025-12-13 17:26:53,Xitsongalo,SELL,ARROW,64,2.2399999999999993,TOOLS,
2025-12-13 17:26:53,Xitsongalo,SELL,ARROW,64,2.2399999999999993,TOOLS,
2025-12-13 17:26:53,Xitsongalo,SELL,ARROW,13,0.4549999999999999,TOOLS,
2025-12-13 17:26:54,Xitsongalo,SELL,ARROW,64,2.2399999999999993,TOOLS,
2025-12-13 17:26:54,Xitsongalo,SELL,ARROW,64,2.2399999999999993,TOOLS,
2025-12-13 17:26:54,Xitsongalo,SELL,ARROW,51,1.7849999999999995,TOOLS,
2025-12-13 17:26:55,Xitsongalo,SELL,BONE,64,8.959999999999997,MISC,
2025-12-13 17:26:56,Xitsongalo,SELL,BONE,64,8.959999999999997,MISC,
2025-12-13 17:26:56,Xitsongalo,SELL,BONE,64,8.959999999999997,MISC,
2025-12-13 17:26:56,Xitsongalo,SELL,BONE,64,8.959999999999997,MISC,
2025-12-13 17:26:56,Xitsongalo,SELL,BONE,4,0.5599999999999998,MISC,
2025-12-13 17:26:56,Xitsongalo,SELL,BONE,4,0.5599999999999998,MISC,
2025-12-13 17:26:56,Xitsongalo,SELL,BONE,64,8.959999999999997,MISC,
2025-12-13 17:26:57,Xitsongalo,SELL,BONE,64,8.959999999999997,MISC,
2025-12-13 17:26:57,Xitsongalo,SELL,BONE,56,7.839999999999998,MISC,
2025-12-13 17:26:58,Xitsongalo,SELL,BONE,4,0.5599999999999998,MISC,
2025-12-13 17:26:58,Maul_FZC,SELL,AMETHYST_SHARD,64,285.9136,MISC,
2025-12-13 17:27:16,Xitsongalo,BUY,NETHERITE_UPGRADE_SMITHING_TEMPLATE,1,204.9593431428787,MISC,
2025-12-13 17:31:47,.FannShizu,BUY,NETHERITE_UPGRADE_SMITHING_TEMPLATE,1,215.2073103000224,MISC,
2025-12-13 17:32:57,Xitsongalo,SELL,TUFF,64,27.18016,BLOCKS,
2025-12-13 17:32:58,Xitsongalo,SELL,TUFF,64,14.547715,BLOCKS,
2025-12-13 17:32:58,Xitsongalo,SELL,TUFF,64,4.479999999999999,BLOCKS,
2025-12-13 17:32:59,Xitsongalo,SELL,COBBLED_DEEPSLATE,64,51.11231999999999,BLOCKS,
2025-12-13 17:33:00,Xitsongalo,SELL,COBBLED_DEEPSLATE,10,7.6366499999999995,BLOCKS,
2025-12-13 17:33:01,Xitsongalo,SELL,TUFF,49,3.429999999999999,BLOCKS,
2025-12-13 17:33:01,Xitsongalo,SELL,TUFF,15,1.0499999999999996,BLOCKS,
2025-12-13 17:33:02,Xitsongalo,SELL,TUFF,49,3.429999999999999,BLOCKS,
2025-12-13 17:35:06,Xitsongalo,SELL,NETHERRACK,64,20.92832,BLOCKS,
2025-12-13 17:35:07,Xitsongalo,SELL,NETHERRACK,64,19.63808,BLOCKS,
2025-12-13 17:35:07,Xitsongalo,SELL,NETHERRACK,64,18.347839999999998,BLOCKS,
2025-12-13 17:35:08,Xitsongalo,SELL,NETHERRACK,64,17.0576,BLOCKS,
2025-12-13 17:35:08,Xitsongalo,SELL,NETHERRACK,64,15.767359999999998,BLOCKS,
2025-12-13 17:35:08,Xitsongalo,SELL,NETHERRACK,64,14.47712,BLOCKS,
2025-12-13 17:35:08,Xitsongalo,SELL,NETHERRACK,64,13.186879999999999,BLOCKS,
2025-12-13 17:35:10,Xitsongalo,SELL,NETHERRACK,18,2.3815575,BLOCKS,
2025-12-13 17:35:10,Xitsongalo,SELL,NETHERRACK,18,0.6299999999999998,BLOCKS,
2025-12-13 17:35:10,Xitsongalo,SELL,NETHERRACK,18,0.6299999999999998,BLOCKS,
2025-12-13 17:35:11,Xitsongalo,SELL,NETHERRACK,18,0.6299999999999998,BLOCKS,
2025-12-13 17:35:11,Xitsongalo,SELL,NETHERRACK,18,0.6299999999999998,BLOCKS,
2025-12-13 17:35:11,Xitsongalo,SELL,NETHERRACK,18,0.6299999999999998,BLOCKS,
2025-12-13 17:35:11,Xitsongalo,SELL,NETHERRACK,18,0.6299999999999998,BLOCKS,
2025-12-13 17:35:11,Xitsongalo,SELL,NETHERRACK,18,0.6299999999999998,BLOCKS,
2025-12-13 17:35:13,Xitsongalo,SELL,NETHERRACK,18,0.6299999999999998,BLOCKS,
2025-12-13 17:35:13,Xitsongalo,SELL,NETHERRACK,18,0.6299999999999998,BLOCKS,
2025-12-13 17:35:13,Xitsongalo,SELL,NETHERRACK,18,0.6299999999999998,BLOCKS,
2025-12-13 17:35:13,Xitsongalo,SELL,NETHERRACK,18,0.6299999999999998,BLOCKS,
2025-12-13 17:35:14,Xitsongalo,SELL,NETHERRACK,64,2.2399999999999993,BLOCKS,
2025-12-13 17:35:14,Xitsongalo,SELL,NETHERRACK,64,2.2399999999999993,BLOCKS,
2025-12-13 17:35:14,Xitsongalo,SELL,NETHERRACK,64,2.2399999999999993,BLOCKS,
2025-12-13 17:35:15,Xitsongalo,SELL,NETHERRACK,64,2.2399999999999993,BLOCKS,
2025-12-13 17:35:20,Xitsongalo,SELL,NETHERRACK,40,1.3999999999999997,BLOCKS,
2025-12-13 17:35:20,Xitsongalo,SELL,NETHERRACK,18,0.6299999999999998,BLOCKS,
2025-12-13 17:35:22,Xitsongalo,SELL,QUARTZ,32,83.1488,MISC,
